date,equity,return,gross_exposure,net_exposure,zscore
2024-01-22,91432.80759443114,0.0,0.0,0.0,
2024-01-23,91432.80759443114,0.0,0.0,0.0,
2024-01-24,91432.80759443114,0.0,0.0,0.0,
2024-01-25,91432.80759443114,0.0,0.0,0.0,
2024-01-26,91432.80759443114,0.0,0.0,0.0,
2024-01-29,91432.80759443114,0.0,0.0,0.0,
2024-01-30,91432.80759443114,0.0,0.0,0.0,
2024-01-31,91432.80759443114,0.0,0.0,0.0,
2024-02-01,91432.80759443114,0.0,0.0,0.0,
2024-02-02,91432.80759443114,0.0,0.0,0.0,
2024-02-05,91432.80759443114,0.0,0.0,0.0,
2024-02-06,91432.80759443114,0.0,0.0,0.0,
2024-02-07,91432.80759443114,0.0,0.0,0.0,
2024-02-08,91432.80759443114,0.0,0.0,0.0,
2024-02-09,91432.80759443114,0.0,0.0,0.0,
2024-02-12,91432.80759443114,0.0,0.0,0.0,
2024-02-13,91432.80759443114,0.0,0.0,0.0,
2024-02-14,91432.80759443114,0.0,0.0,0.0,
2024-02-15,91432.80759443114,0.0,0.0,0.0,
2024-02-16,91432.80759443114,0.0,0.0,0.0,
2024-02-20,91432.80759443114,0.0,0.0,0.0,
2024-02-21,91432.80759443114,0.0,0.0,0.0,
2024-02-22,91432.80759443114,0.0,0.0,0.0,
2024-02-23,91432.80759443114,0.0,0.0,0.0,
2024-02-26,91432.80759443114,0.0,0.0,0.0,
2024-02-27,91432.80759443114,0.0,0.0,0.0,
2024-02-28,91432.80759443114,0.0,0.0,0.0,
2024-02-29,91432.80759443114,0.0,0.0,0.0,
2024-03-01,91432.80759443114,0.0,0.0,0.0,
2024-03-04,91432.80759443114,0.0,0.0,0.0,
2024-03-05,91432.80759443114,0.0,0.0,0.0,
2024-03-06,91432.80759443114,0.0,0.0,0.0,
2024-03-07,91432.80759443114,0.0,0.0,0.0,
2024-03-08,91432.80759443114,0.0,0.0,0.0,
2024-03-11,91432.80759443114,0.0,0.0,0.0,
2024-03-12,91432.80759443114,0.0,0.0,0.0,
2024-03-13,91432.80759443114,0.0,0.0,0.0,
2024-03-14,91432.80759443114,0.0,0.0,0.0,
2024-03-15,91432.80759443114,0.0,0.0,0.0,
2024-03-18,91432.80759443114,0.0,0.0,0.0,
2024-03-19,91432.80759443114,0.0,0.0,0.0,
2024-03-20,91432.80759443114,0.0,0.0,0.0,
2024-03-21,91432.80759443114,0.0,0.0,0.0,
2024-03-22,91432.80759443114,0.0,0.0,0.0,
2024-03-25,91432.80759443114,0.0,0.0,0.0,
2024-03-26,91432.80759443114,0.0,0.0,0.0,
2024-03-27,91432.80759443114,0.0,0.0,0.0,
2024-03-28,91432.80759443114,0.0,0.0,0.0,
2024-04-01,91432.80759443114,0.0,0.0,0.0,
2024-04-02,91432.80759443114,0.0,0.0,0.0,
2024-04-03,91432.80759443114,0.0,0.0,0.0,
2024-04-04,91432.80759443114,0.0,0.0,0.0,
2024-04-05,91432.80759443114,0.0,0.0,0.0,
2024-04-08,91432.80759443114,0.0,0.0,0.0,
2024-04-09,91432.80759443114,0.0,0.0,0.0,
2024-04-10,91432.80759443114,0.0,0.0,0.0,
2024-04-11,91432.80759443114,0.0,0.0,0.0,
2024-04-12,91432.80759443114,0.0,0.0,0.0,
2024-04-15,91432.80759443114,0.0,0.0,0.0,
2024-04-16,91432.80759443114,0.0,0.0,0.0,
2024-04-17,91432.80759443114,0.0,0.0,0.0,
2024-04-18,91432.80759443114,0.0,0.0,0.0,
2024-04-19,91432.80759443114,0.0,0.0,0.0,
2024-04-22,91432.80759443114,0.0,0.0,0.0,
2024-04-23,91432.80759443114,0.0,0.0,0.0,
2024-04-24,91432.80759443114,0.0,0.0,0.0,
2024-04-25,91432.80759443114,0.0,0.0,0.0,
2024-04-26,91432.80759443114,0.0,0.0,0.0,
2024-04-29,91432.80759443114,0.0,0.0,0.0,
2024-04-30,91432.80759443114,0.0,0.0,0.0,
2024-05-01,91432.80759443114,0.0,0.0,0.0,
2024-05-02,91432.80759443114,0.0,0.0,0.0,
2024-05-03,91432.80759443114,0.0,0.0,0.0,
2024-05-06,91432.80759443114,0.0,0.0,0.0,
2024-05-07,91432.80759443114,0.0,0.0,0.0,
2024-05-08,91432.80759443114,0.0,0.0,0.0,
2024-05-09,91432.80759443114,0.0,0.0,0.0,
2024-05-10,91432.80759443114,0.0,0.0,0.0,
2024-05-13,91432.80759443114,0.0,0.0,0.0,
2024-05-14,91432.80759443114,0.0,0.0,0.0,
2024-05-15,91432.80759443114,0.0,0.0,0.0,
2024-05-16,91432.80759443114,0.0,0.0,0.0,
2024-05-17,91432.80759443114,0.0,0.0,0.0,
2024-05-20,91432.80759443114,0.0,0.0,0.0,
2024-05-21,91432.80759443114,0.0,0.0,0.0,
2024-05-22,91432.80759443114,0.0,0.0,0.0,
2024-05-23,91432.80759443114,0.0,0.0,0.0,
2024-05-24,91432.80759443114,0.0,0.0,0.0,
2024-05-28,91432.80759443114,0.0,0.0,0.0,
2024-05-29,91432.80759443114,0.0,0.0,0.0,
2024-05-30,91432.80759443114,0.0,0.0,0.0,
2024-05-31,91432.80759443114,0.0,0.0,0.0,
2024-06-03,91432.80759443114,0.0,0.0,0.0,
2024-06-04,91432.80759443114,0.0,0.0,0.0,
2024-06-05,91432.80759443114,0.0,0.0,0.0,
2024-06-06,91432.80759443114,0.0,0.0,0.0,
2024-06-07,91432.80759443114,0.0,0.0,0.0,
2024-06-10,91432.80759443114,0.0,0.0,0.0,
2024-06-11,91432.80759443114,0.0,0.0,0.0,
2024-06-12,91432.80759443114,0.0,0.0,0.0,
2024-06-13,91432.80759443114,0.0,0.0,0.0,
2024-06-14,91432.80759443114,0.0,0.0,0.0,
2024-06-17,91432.80759443114,0.0,0.0,0.0,
2024-06-18,91432.80759443114,0.0,0.0,0.0,
2024-06-20,91432.80759443114,0.0,0.0,0.0,
2024-06-21,91432.80759443114,0.0,0.0,0.0,
2024-06-24,91432.80759443114,0.0,0.0,0.0,
2024-06-25,91432.80759443114,0.0,0.0,0.0,
2024-06-26,91432.80759443114,0.0,0.0,0.0,
2024-06-27,91432.80759443114,0.0,0.0,0.0,
2024-06-28,91432.80759443114,0.0,0.0,0.0,
2024-07-01,91432.80759443114,0.0,0.0,0.0,
2024-07-02,91432.80759443114,0.0,0.0,0.0,
2024-07-03,91432.80759443114,0.0,0.0,0.0,
2024-07-05,91432.80759443114,0.0,0.0,0.0,
2024-07-08,91432.80759443114,0.0,0.0,0.0,
2024-07-09,91432.80759443114,0.0,0.0,0.0,
2024-07-10,91432.80759443114,0.0,0.0,0.0,
2024-07-11,91432.80759443114,0.0,0.0,0.0,
2024-07-12,91432.80759443114,0.0,0.0,0.0,0.6284986865312338
2024-07-15,91432.80759443114,0.0,0.0,0.0,0.9238408533057849
2024-07-16,91432.80759443114,0.0,0.0,0.0,0.9095778824840115
2024-07-17,91432.80759443114,0.0,0.0,0.0,1.2943808864271804
2024-07-18,91432.80759443114,0.0,0.0,0.0,1.3867100957272491
2024-07-19,91432.80759443114,0.0,0.0,0.0,1.0122594537744396
2024-07-22,91432.80759443114,0.0,0.0,0.0,0.7553088981392257
2024-07-23,91432.80759443114,0.0,0.0,0.0,0.3852785907393547
2024-07-24,91432.80759443114,0.0,0.0,0.0,0.5278844319256317
2024-07-25,91432.80759443114,0.0,0.0,0.0,0.8518284081232218
2024-07-26,91432.80759443114,0.0,0.0,0.0,0.8706911990543338
2024-07-29,91432.80759443114,0.0,0.0,0.0,0.692940140165646
2024-07-30,91432.80759443114,0.0,0.0,0.0,1.0595489968136445
2024-07-31,91432.80759443114,0.0,0.0,0.0,1.1543429772457512
2024-08-01,91432.80759443114,0.0,0.0,0.0,0.24351383242682603
2024-08-02,91432.80759443114,0.0,0.0,0.0,-0.23049372618226427
2024-08-05,91432.80759443114,0.0,0.0,0.0,-0.7612002821620948
2024-08-06,91432.80759443114,0.0,0.0,0.0,-0.9621504671175977
2024-08-07,91432.80759443114,0.0,0.0,0.0,-1.0237990912415103
2024-08-08,91432.80759443114,0.0,0.0,0.0,-0.7126894506123935
2024-08-09,91432.80759443114,0.0,0.0,0.0,-0.6369363660308881
2024-08-12,91432.80759443114,0.0,0.0,0.0,-0.6440447296749012
2024-08-13,91432.80759443114,0.0,0.0,0.0,-0.8036346133806175
2024-08-14,91432.80759443114,0.0,0.0,0.0,-0.7174797929371057
2024-08-15,91432.80759443114,0.0,0.0,0.0,-0.43897015205215306
2024-08-16,91432.80759443114,0.0,0.0,0.0,-0.41328408509300213
2024-08-19,91432.80759443114,0.0,0.0,0.0,-0.2613413988103724
2024-08-20,91432.80759443114,0.0,0.0,0.0,-0.6735981411253746
2024-08-21,91432.80759443114,0.0,0.0,0.0,-0.621029164260096
2024-08-22,91432.80759443114,0.0,0.0,0.0,-0.5434842238067978
2024-08-23,91432.80759443114,0.0,0.0,0.0,-0.24783256439318485
2024-08-26,91432.80759443114,0.0,0.0,0.0,-0.05894912297180339
2024-08-27,91432.80759443114,0.0,0.0,0.0,-0.30411883873688006
2024-08-28,91432.80759443114,0.0,0.0,0.0,-0.47272268279907753
2024-08-29,91432.80759443114,0.0,0.0,0.0,-0.2357016303063479
2024-08-30,91432.80759443114,0.0,0.0,0.0,-0.17712131809560297
2024-09-03,91432.80759443114,0.0,0.0,0.0,-0.7046416281351188
2024-09-04,91432.80759443114,0.0,0.0,0.0,-1.1107150786961266
2024-09-05,91432.80759443114,0.0,0.0,0.0,-1.299031898147821
2024-09-06,91432.80759443114,0.0,0.0,0.0,-1.6361872618303992
2024-09-09,91387.09119063393,-0.0004999999999999449,1.0005002501250624,1.0005002501250624,-1.3083927748864967
2024-09-10,89708.9374515432,-0.018363137695126985,1.0005096081293117,1.0005096081293117,-1.7294050391266091
2024-09-11,89373.50273875367,-0.00373914486469884,1.0005115207796078,1.0005115207796078,-1.8052619237478786
2024-09-12,90295.66236336685,0.01031804277951065,1.0005062967876932,1.0005062967876932,-1.5730921620591354
2024-09-13,91045.9575042669,0.0083093154340097,1.0005021244770265,1.0005021244770265,-1.3952376811504357
2024-09-16,92056.25367112138,0.011096551615782824,1.0004966137766211,1.0004966137766211,-1.1505037431613598
2024-09-17,92967.70059319235,0.009900977779599751,1.000491745020104,1.000491745020104,-0.9278641830146157
2024-09-18,93272.7293622711,0.003281018753098941,0.0,0.0,-0.8577918841791762
2024-09-19,93272.7293622711,0.0,0.0,0.0,-0.6870981770424545
2024-09-20,93272.7293622711,0.0,0.0,0.0,-0.6404817898107501
2024-09-23,93272.7293622711,0.0,0.0,0.0,-0.32390177830243727
2024-09-24,93272.7293622711,0.0,0.0,0.0,-0.36915869319990996
2024-09-25,93272.7293622711,0.0,0.0,0.0,-0.9991226620972504
2024-09-26,93272.7293622711,0.0,0.0,0.0,-1.399179966672882
2024-09-27,93226.09299758996,-0.000500000000000056,1.0005002501250626,1.0005002501250626,-0.7510615118389841
2024-09-30,94317.76759747439,0.011709968365966494,0.0,0.0,-0.4348401429793326
2024-10-01,94317.76759747439,0.0,0.0,0.0,0.027163361522812898
2024-10-02,94317.76759747439,0.0,0.0,0.0,0.2672226633997608
2024-10-03,94317.76759747439,0.0,0.0,0.0,0.3423701759333578
2024-10-04,94317.76759747439,0.0,0.0,0.0,0.33841195202539454
2024-10-07,94317.76759747439,0.0,0.0,0.0,0.4089985093311433
2024-10-08,94317.76759747439,0.0,0.0,0.0,-0.09318154053062773
2024-10-09,94317.76759747439,0.0,0.0,0.0,0.0430830052073633
2024-10-10,94317.76759747439,0.0,0.0,0.0,0.22792722521407174
2024-10-11,94317.76759747439,0.0,0.0,0.0,0.36468953900729445
2024-10-14,94317.76759747439,0.0,0.0,0.0,0.4303150264078796
2024-10-15,94317.76759747439,0.0,0.0,0.0,-0.36855608908103793
2024-10-16,94317.76759747439,0.0,0.0,0.0,-0.20386948657994397
2024-10-17,94317.76759747439,0.0,0.0,0.0,0.17316170503267972
2024-10-18,94317.76759747439,0.0,0.0,0.0,0.08275072977278895
2024-10-21,94317.76759747439,0.0,0.0,0.0,0.10255487536292189
2024-10-22,94317.76759747439,0.0,0.0,0.0,0.12907065095941958
2024-10-23,94317.76759747439,0.0,0.0,0.0,0.03753363690122716
2024-10-24,94317.76759747439,0.0,0.0,0.0,0.002416631181176711
2024-10-25,94317.76759747439,0.0,0.0,0.0,0.052994442810965
2024-10-28,94317.76759747439,0.0,0.0,0.0,-0.018695825011546936
2024-10-29,94317.76759747439,0.0,0.0,0.0,-0.4217239313068018
2024-10-30,94317.76759747439,0.0,0.0,0.0,-0.5280632624011403
2024-10-31,94317.76759747439,0.0,0.0,0.0,-0.4011304907907371
2024-11-01,94317.76759747439,0.0,0.0,0.0,0.21120211969855826
2024-11-04,94317.76759747439,0.0,0.0,0.0,0.5019921170318434
2024-11-05,94317.76759747439,0.0,0.0,0.0,0.41729265909663577
2024-11-06,94317.76759747439,0.0,0.0,0.0,1.183886246655615
2024-11-07,94317.76759747439,0.0,0.0,0.0,1.0266556088819412
2024-11-08,94317.76759747439,0.0,0.0,0.0,1.0387361983744896
2024-11-11,94317.76759747439,0.0,0.0,0.0,0.9318173586176378
2024-11-12,94317.76759747439,0.0,0.0,0.0,0.7217627743893174
2024-11-13,94317.76759747439,0.0,0.0,0.0,1.3040673571134942
2024-11-14,94317.76759747439,0.0,0.0,0.0,1.7631057821802136
2024-11-15,94270.60871367565,-0.0004999999999999449,1.0005002501250626,-1.0005002501250626,1.6287228590118619
2024-11-18,93659.99564763457,-0.006477236907376671,1.0135224609273743,-1.0135224609273743,1.7904837995161478
2024-11-19,94449.6499122435,0.008431073044032011,0.9966682951139283,-0.9966682951139283,1.5243059940693036
2024-11-20,93374.34634404267,-0.011384939692205664,1.0196420225762173,-1.0196420225762173,1.824707647603324
2024-11-21,93013.41615385124,-0.0038654106221163165,1.0274587521802863,-1.0274587521802863,1.899946794719738
2024-11-22,92622.60883712336,-0.004201623087162543,0.0,0.0,1.9658951479002869
2024-11-25,92622.60883712336,0.0,0.0,0.0,1.5811031770225545
2024-11-26,92622.60883712336,0.0,0.0,0.0,1.788346689284672
2024-11-27,92622.60883712336,0.0,0.0,0.0,1.691098510009948
2024-11-29,92622.60883712336,0.0,0.0,0.0,1.6548674127756202
2024-12-02,92622.60883712336,0.0,0.0,0.0,1.6691225506027652
2024-12-03,92622.60883712336,0.0,0.0,0.0,1.604584809053225
2024-12-04,92622.60883712336,0.0,0.0,0.0,0.9647918142632611
2024-12-05,92622.60883712336,0.0,0.0,0.0,1.12191711252132
2024-12-06,92622.60883712336,0.0,0.0,0.0,0.4952375792686267
2024-12-09,92622.60883712336,0.0,0.0,0.0,0.7337928652807472
2024-12-10,92622.60883712336,0.0,0.0,0.0,0.7152851640142182
2024-12-11,92622.60883712336,0.0,0.0,0.0,0.5763496210397212
2024-12-12,92622.60883712336,0.0,0.0,0.0,0.35936112727196284
2024-12-13,92622.60883712336,0.0,0.0,0.0,0.19873727949784797
2024-12-16,92622.60883712336,0.0,0.0,0.0,-0.5649092148167639
2024-12-17,92622.60883712336,0.0,0.0,0.0,-0.7674913765543264
2024-12-18,92622.60883712336,0.0,0.0,0.0,-1.4375868284767659
2024-12-19,92576.2975327048,-0.0004999999999999449,1.0005002501250626,1.0005002501250626,-1.9025424090284748
2024-12-20,93512.25476053664,0.01011011730622724,0.0,0.0,-1.5987121245647018
2024-12-23,93512.25476053664,0.0,0.0,0.0,-1.5408088555127288
2024-12-24,93512.25476053664,0.0,0.0,0.0,-1.3860660311567048
2024-12-26,93512.25476053664,0.0,0.0,0.0,-1.3445474842432064
2024-12-27,93512.25476053664,0.0,0.0,0.0,-1.3268380205793837
2024-12-30,93512.25476053664,0.0,0.0,0.0,-1.4800315706423066
2024-12-31,93512.25476053664,0.0,0.0,0.0,-1.1257083028694752
